Open,High,Low,Close,Volume,Dividends,Stock Splits,Forward Close,Forward Return,SMA,input
174.42999267578125,181.2100067138672,169.0,174.9499969482422,71062900,0.0,0.0,223.41000366210938,0.27699346990102414,306.76681565585204,0
202.9199981689453,208.52999877929688,192.89999389648438,205.72999572753906,100890600,0.0,0.0,208.27999877929688,0.012394901592935135,306.59667864237747,0
204.4600067138672,212.47999572753906,199.89999389648438,200.47000122070312,49193400,0.0,0.0,203.77000427246094,0.01646133103039564,306.4008909251592,0
201.1699981689453,211.8800048828125,200.99000549316406,211.1300048828125,49915300,0.0,0.0,196.2100067138672,-0.07066735103438586,306.21887039811645,0
210.4499969482422,214.89999389648438,208.08999633789062,212.02999877929688,41556300,0.0,0.0,197.64999389648438,-0.0678206148450754,306.0706512242147,0
210.64999389648438,224.3000030517578,206.9600067138672,223.41000366210938,41375900,0.0,0.0,188.74000549316406,-0.15518552258466028,305.92568551677545,0
218.74000549316406,220.1699981689453,206.16000366210938,208.27999877929688,41129200,0.0,0.0,191.24000549316406,-0.08181291235837378,305.7317814239084,0
207.33999633789062,209.3800048828125,201.02000427246094,203.77000427246094,34747200,0.0,0.0,198.6199951171875,-0.025273637175702066,305.49167868209213,0
199.83999633789062,202.57000732421875,195.5800018310547,196.2100067138672,36303200,0.0,0.0,200.0399932861328,0.019519833042210177,305.24445269859,0
199.50999450683594,202.9600067138672,194.19000244140625,197.64999389648438,34452500,0.0,0.0,202.6199951171875,0.025145466097540453,304.98383623933137,0
196.3300018310547,200.6699981689453,188.27000427246094,188.74000549316406,31153400,0.0,0.0,192.24000549316406,0.018544028283006306,304.6737677691734,0
187.05999755859375,198.0500030517578,184.77999877929688,191.24000549316406,38262200,0.0,0.0,191.2899932861328,0.0002613877407075102,304.35606227508964,0
192.5800018310547,199.88999938964844,191.27999877929688,198.6199951171875,24549800,0.0,0.0,193.5399932861328,-0.025576487543751285,304.0820896723499,0
197.0500030517578,205.3699951171875,195.92999267578125,200.0399932861328,27112600,0.0,0.0,196.22999572753906,-0.019046179196497037,303.7736307954135,0
202.1199951171875,205.4600067138672,198.36000061035156,202.6199951171875,24872700,0.0,0.0,181.27999877929688,-0.10532028848163975,303.4622608864144,0
200.0,201.0,191.6300048828125,192.24000549316406,23960000,0.0,0.0,183.8300018310547,-0.04374741688409091,303.1253088337101,0
191.1999969482422,195.2899932861328,189.60000610351562,191.2899932861328,24446900,0.0,0.0,191.6300048828125,0.0017774667186646609,302.8141786235653,0
194.97000122070312,197.91000366210938,187.8699951171875,193.5399932861328,31465600,0.0,0.0,195.1300048828125,0.008215416202526096,302.5223978120987,0
195.19000244140625,196.99000549316406,191.24000549316406,196.22999572753906,25059200,0.0,0.0,193.63999938964844,-0.013198778954705665,302.2251718076941,0
180.5500030517578,183.67999267578125,176.11000061035156,181.27999877929688,50406300,0.0,0.0,188.63999938964844,0.0406001801627997,301.8500347921293,0
180.39999389648438,185.4499969482422,179.32000732421875,183.8300018310547,28030200,0.0,0.0,198.86000061035156,0.08176031458189234,301.49328822305756,0
182.8800048828125,192.8300018310547,182.25999450683594,191.6300048828125,23056500,0.0,0.0,190.77999877929688,-0.004435662901722667,301.14089098368606,0
191.36000061035156,195.3300018310547,189.8000030517578,195.1300048828125,22562700,0.0,0.0,194.25,-0.0045098388807041576,300.786336193346,0
194.88999938964844,197.60000610351562,192.00999450683594,193.63999938964844,26131100,0.0,0.0,195.64999389648438,0.010380058423731783,300.39157590474167,0
196.50999450683594,199.52999877929688,185.0,188.63999938964844,36623500,0.0,0.0,196.63999938964844,0.04240882117199051,299.98876765002944,0
188.4499969482422,200.94000244140625,187.72999572753906,198.86000061035156,31951600,0.0,0.0,184.0,-0.07472594068562037,299.59756903452416,0
195.97999572753906,196.61000061035156,189.77999877929688,190.77999877929688,19465000,0.0,0.0,175.57000732421875,-0.07972529380647364,299.17893893098176,0
193.99000549316406,196.9199981689453,188.39999389648438,194.25,30574200,0.0,0.0,164.25999450683594,-0.15438870266751126,298.77411019312194,0
191.92999267578125,196.52999877929688,191.49000549316406,195.64999389648438,18828700,0.0,0.0,163.72999572753906,-0.1631484751583163,298.3772265813122,0
194.6699981689453,202.02999877929688,194.41000366210938,196.63999938964844,22267200,0.0,0.0,169.35000610351562,-0.1387814959867693,297.9898292855041,0
194.27999877929688,199.4499969482422,183.67999267578125,184.0,23501600,0.0,0.0,160.8699951171875,-0.12570654827615488,297.5829114522019,0
183.0399932861328,183.10000610351562,175.02000427246094,175.57000732421875,27450800,0.0,0.0,163.74000549316406,-0.06738053959984551,297.1300004932978,0
170.58999633789062,172.5800018310547,164.02999877929688,164.25999450683594,31749300,0.0,0.0,157.0500030517578,-0.04389377630703665,296.6439731023083,0
166.02999877929688,166.75,161.36000061035156,163.72999572753906,27244300,0.0,0.0,155.85000610351562,-0.04812795351889232,296.169623806052,0
167.1999969482422,172.16000366210938,163.97999572753906,169.35000610351562,30008300,0.0,0.0,158.75,-0.06259229832584916,295.71311699854186,0
163.72000122070312,165.0800018310547,159.61000061035156,160.8699951171875,26944100,0.0,0.0,170.16000366210938,0.05774854744139494,295.23161012832435,0
161.67999267578125,165.89999389648438,159.89999389648438,163.74000549316406,31374200,0.0,0.0,169.49000549316406,0.035116647166840695,294.77688415736367,0
165.92999267578125,167.75999450683594,155.97000122070312,157.0500030517578,50724900,0.0,0.0,160.67999267578125,0.023113591553558445,294.2834594935587,0
158.3800048828125,160.7899932861328,155.44000244140625,155.85000610351562,47267800,0.0,0.0,163.94000244140625,0.05190886121953211,293.77938414273194,0
156.27000427246094,159.75,154.25,158.75,40499200,0.0,0.0,161.25,0.015748031496062992,293.28342521353943,0
161.72999572753906,170.25,161.3000030517578,170.16000366210938,68736000,0.0,0.0,160.02999877929688,-0.05953223239773715,292.81445260243873,0
171.32000732421875,171.75,168.00999450683594,169.49000549316406,29174600,0.0,0.0,168.19000244140625,-0.007670086787567216,292.26643888917687,0
169.89999389648438,171.3000030517578,160.61000061035156,160.67999267578125,27744500,0.0,0.0,169.77000427246094,0.0565721434592136,291.7034252114492,0
163.57000732421875,166.3300018310547,160.32000732421875,163.94000244140625,28595200,0.0,0.0,172.19000244140625,0.0503232882587557,291.1601375945627,0
162.14999389648438,165.22999572753906,158.49000549316406,161.25,35250600,0.0,0.0,170.8800048828125,0.059720960513565895,290.6220896995231,0
160.30999755859375,160.6199951171875,155.0,160.02999877929688,31423900,0.0,0.0,162.8800048828125,0.01780919905802268,290.09130206173415,0
158.13999938964844,168.25,157.02000427246094,168.19000244140625,28618600,0.0,0.0,163.27000427246094,-0.029252619641642094,289.5713363542949,0
168.1999969482422,171.58999633789062,165.4600067138672,169.77000427246094,23085900,0.0,0.0,163.49000549316406,-0.036991215298659084,289.0600007984736,0
169.4499969482422,172.72000122070312,167.77999877929688,172.19000244140625,24083400,0.0,0.0,158.0500030517578,-0.0821185852207655,288.6018501177226,0
169.97999572753906,172.39999389648438,168.14999389648438,170.8800048828125,19249200,0.0,0.0,164.6999969482422,-0.03616577573724023,288.13729534410453,0
167.07000732421875,167.49000549316406,161.91000366210938,162.8800048828125,21885600,0.0,0.0,167.22999572753906,0.026706720986754983,287.65897348482315,0
164.8000030517578,165.91000366210938,162.10000610351562,163.27000427246094,16639700,0.0,0.0,175.77999877929688,0.07662151148082025,287.17270634272325,0
160.16000366210938,164.97999572753906,159.61000061035156,163.49000549316406,16555100,0.0,0.0,183.08999633789062,0.11988494823034358,286.6506173120786,0
161.22000122070312,162.58999633789062,157.27999877929688,158.0500030517578,23765200,0.0,0.0,183.1699981689453,0.15893701127586354,286.11154200932754,0
160.5399932861328,164.97999572753906,159.82000732421875,164.6999969482422,23342800,0.0,0.0,169.27000427246094,0.027747464534895516,285.61407627471505,0
166.75,171.69000244140625,165.63999938964844,167.22999572753906,23574300,0.0,0.0,166.64999389648438,-0.003468288260914989,285.1128433959125,0
170.3699951171875,176.49000549316406,169.50999450683594,175.77999877929688,25933700,0.0,0.0,159.14999389648438,-0.09460692341733683,284.62369960628143,0
177.49000549316406,183.60000610351562,176.6999969482422,183.08999633789062,24784300,0.0,0.0,169.5800018310547,-0.07378881848849561,284.167740652006,0
180.6300048828125,183.85000610351562,178.8699951171875,183.1699981689453,27195800,0.0,0.0,160.72000122070312,-0.12256372316789359,283.68328857421875,0
173.07000732421875,175.60000610351562,168.41000366210938,169.27000427246094,42583900,0.0,0.0,159.10000610351562,-0.06008151422135872,283.1404118472583,0
169.0,170.57000732421875,164.80999755859375,166.64999389648438,26166300,0.0,0.0,159.92999267578125,-0.040324041205049746,282.5890077042253,0
165.94000244140625,166.0,157.9499969482422,159.14999389648438,28468400,0.0,0.0,160.19000244140625,0.006534769618642434,281.99448713537765,0
162.58999633789062,170.8699951171875,162.02000427246094,169.5800018310547,43846600,0.0,0.0,168.8000030517578,-0.00459959176126177,281.44945285744865,0
161.05999755859375,161.50999450683594,154.85000610351562,160.72000122070312,73214300,0.0,0.0,170.57000732421875,0.06128674731646778,280.8727062695647,0
157.69000244140625,160.13999938964844,155.1699981689453,159.10000610351562,42065400,0.0,0.0,167.11000061035156,0.050345658073855604,280.290343297671,0
157.25,165.19000244140625,155.22999572753906,159.92999267578125,40596700,0.0,0.0,170.25,0.06452827985267297,279.7214733803109,0
158.30999755859375,162.24000549316406,158.00999450683594,160.19000244140625,27374500,0.0,0.0,168.52999877929688,0.05206315132519709,279.138733641742,0
162.69000244140625,169.5399932861328,161.57000732421875,168.8000030517578,31721900,0.0,0.0,178.33999633789062,0.05651654688186018,278.56414465708275,0
168.3000030517578,172.14999389648438,166.8000030517578,170.57000732421875,23938200,0.0,0.0,177.49000549316406,0.04056984154190607,278.0055488168377,0
166.99000549316406,171.61000061035156,165.8000030517578,167.11000061035156,25832700,0.0,0.0,180.5,0.08012685860057976,277.44685018879096,0
168.0,177.50999450683594,167.1300048828125,170.25,27299100,0.0,0.0,180.88999938964844,0.06249632534301579,276.8913365194242,0
168.9499969482422,169.52999877929688,166.60000610351562,168.52999877929688,18655100,0.0,0.0,179.47000122070312,0.06491427354564354,276.3340419612519,0
175.99000549316406,180.47999572753906,173.9499969482422,178.33999633789062,30262100,0.0,0.0,174.85000610351562,-0.019569307536390853,275.7914734931841,0
179.7100067138672,183.10000610351562,176.3699951171875,177.49000549316406,24079100,0.0,0.0,174.66000366210938,-0.015944570079827303,275.2460625530922,0
180.80999755859375,181.4600067138672,178.91000366210938,180.5,21274000,0.0,0.0,167.9600067138672,-0.06947364701458622,274.7303776675708,0
178.9600067138672,181.44000244140625,178.1999969482422,180.88999938964844,15878700,0.0,0.0,163.0500030517578,-0.09862345291661011,274.19743242655716,0
179.44000244140625,180.99000549316406,177.0399932861328,179.47000122070312,21156700,0.0,0.0,161.11000061035156,-0.10230122296468569,273.6830831031277,0
176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351562,20118100,0.0,0.0,163.25999450683594,-0.06628545148473204,273.1439050125749,0
174.33999633789062,175.75999450683594,171.86000061035156,174.66000366210938,18844500,0.0,0.0,168.77999877929688,-0.0336654343268407,272.58099407039276,0
170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,26240800,0.0,0.0,161.77999877929688,-0.036794520645015406,271.98979547578995,0
165.49000549316406,165.49000549316406,162.25999450683594,163.0500030517578,19499700,0.0,0.0,159.1699981689453,-0.02379641097940274,271.37291194968026,0
162.47999572753906,165.0500030517578,160.6999969482422,161.11000061035156,18111800,0.0,0.0,157.16000366210938,-0.024517391429942022,270.7555832013692,0
160.60000610351562,165.4600067138672,159.77000427246094,163.25999450683594,20891500,0.0,0.0,162.92999267578125,-0.0020213269763455113,270.09674751595276,0
165.17999267578125,168.8800048828125,164.02000427246094,168.77999877929688,15550500,0.0,0.0,165.36000061035156,-0.020263053641903575,269.4696584205105,0
168.47999572753906,170.9199981689453,161.6699981689453,161.77999877929688,24023600,0.0,0.0,160.32000732421875,-0.009024548560356161,268.83291187025094,0
160.66000366210938,163.0500030517578,159.00999450683594,159.1699981689453,20052700,0.0,0.0,158.5399932861328,-0.003958063014763648,268.1643501699787,0
160.35000610351562,161.66000366210938,155.91000366210938,157.16000366210938,19567900,0.0,0.0,160.38999938964844,0.02055227572075834,267.4878432914002,0
167.07000732421875,167.83999633789062,162.13999938964844,162.92999267578125,40953000,0.0,0.0,162.05999755859375,-0.0053396867139049505,266.8376720376211,0
163.5800018310547,167.36000061035156,160.35000610351562,165.36000061035156,30145700,0.0,0.0,169.14999389648438,0.022919649686404017,266.2036652238402,0
167.4499969482422,167.92999267578125,159.22000122070312,160.32000732421875,22634200,0.0,0.0,168.9600067138672,0.05389220929971374,265.5689734890036,0
160.10000610351562,161.69000244140625,157.69000244140625,158.5399932861328,19339800,0.0,0.0,153.1300048828125,-0.034123808707096207,264.91185013235435,0
157.75999450683594,160.9600067138672,156.80999755859375,160.38999938964844,16831200,0.0,0.0,151.47000122070312,-0.05561442859835193,264.2516788848459,0
158.7100067138672,162.22999572753906,157.74000549316406,162.05999755859375,22530800,0.0,0.0,149.5500030517578,-0.07719359925519483,263.6008912177935,0
163.25,169.5399932861328,163.02000427246094,169.14999389648438,22086800,0.0,0.0,146.2899932861328,-0.1351463283193573,262.98965830345674,0
167.38999938964844,171.38999938964844,167.27999877929688,168.9600067138672,23220400,0.0,0.0,148.02000427246094,-0.12393466861579867,262.3886309584526,0
161.5399932861328,161.6300048828125,152.6699981689453,153.1300048828125,44444100,0.0,0.0,146.08999633789062,-0.04597406334773815,261.74469260646873,0
153.3300018310547,153.5399932861328,149.0500030517578,151.47000122070312,43064200,0.0,0.0,142.1199951171875,-0.06172843485946743,261.10948708939225,0
149.8000030517578,154.1999969482422,148.6999969482422,149.5500030517578,34606300,0.0,0.0,142.82000732421875,-0.045001642194616845,260.4515761283979,0
148.0500030517578,148.5800018310547,144.2899932861328,146.2899932861328,40122800,0.0,0.0,140.41000366210938,-0.04019406585467945,259.76685004038353,0
145.24000549316406,148.5800018310547,145.10000610351562,148.02000427246094,22169500,0.0,0.0,136.3699951171875,-0.07870563990681438,259.0710623754214,0
145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,23217400,0.0,0.0,134.39999389648438,-0.08001918498490833,258.30496644320556,0
146.38999938964844,149.60000610351562,142.0,142.1199951171875,38338600,0.0,0.0,141.61000061035156,-0.0035884782181100747,257.51613083930863,0
141.5500030517578,144.5800018310547,140.8699951171875,142.82000732421875,34418500,0.0,0.0,136.41000366210938,-0.04488169257377147,256.74561717412246,0
141.4199981689453,142.6199951171875,138.88999938964844,140.41000366210938,31710700,0.0,0.0,135.67999267578125,-0.03368713669227367,255.94811719084439,0
140.1199951171875,142.24000549316406,136.19000244140625,136.3699951171875,30497000,0.0,0.0,138.61000061035156,0.016425940994125192,255.18801440931347,0
137.9199981689453,139.4199981689453,134.1199951171875,134.39999389648438,30826500,0.0,0.0,140.27999877929688,0.04375003831727338,254.4280829233666,0
134.6199951171875,142.02999877929688,134.27000427246094,141.61000061035156,32658500,0.0,0.0,138.97999572753906,-0.018572169136903804,253.70774041789852,0
139.36000061035156,139.83999633789062,135.1999969482422,136.41000366210938,38985400,0.0,0.0,139.07000732421875,0.019500062977039892,252.97202128580173,0
